,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
210,,False,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,40,,,,,Valentín Barco,,DEF,Brighton,12,,Bournemouth,11,12,1.8198362147406733,8,0.0,0.0,5.0,307.0,9.0,69.6,44.8,39.0,0.0,33.0,15.5,0.0,0.0,1.0,0.0,40.0,,,DEF,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463758.6666666667,963056.0909090909,0.0,0.0,0.0,0.0,0.0,3114.0,37536.0,163545.0,40.0,40.0,1.3333333333333333,1.7272727272727273,1.6666666666666667,1.7272727272727273,1.6666666666666667,1.3636363636363635,0.0,0.0,0.0,0.0,0.0,28152.905502314006,0.0,0.0,0.0,7403.662517069958,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,1.7272727272727273,1.5454545454545454,1.4545454545454546
211,,False,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,45,,,,,Mark O’Mahony,,FWD,Brighton,12,,Bournemouth,11,12,2.0473157415832577,4,0.0,0.0,2.0,61.0,1.0,1.6,6.0,6.0,0.0,5.0,1.3,0.0,0.0,1.0,0.0,45.0,,,FWD,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34013.0,45969.09090909091,0.0,0.0,0.0,0.0,0.0,2832.5454545454545,1783.0,5721.090909090909,45.0,45.0,1.3333333333333333,1.7272727272727273,1.6666666666666667,1.7272727272727273,1.6666666666666667,1.3636363636363635,0.0,0.0,0.0,0.0,0.0,1480.719644857414,0.0,0.0,0.0,162.43357616781904,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,1.7272727272727273,1.5454545454545454,1.4545454545454546
212,,False,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,45,,,,,Amario Cozier-Duberry,,MID,Brighton,12,,Bournemouth,11,12,2.0473157415832577,19,,,,,,,,,,,,,,,,,,,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4159.666666666667,7381.727272727273,0.0,0.0,0.0,0.0,0.0,141.8181818181818,223.66666666666666,1128.5454545454545,45.0,45.0,1.3333333333333333,1.7272727272727273,1.6666666666666667,1.7272727272727273,1.6666666666666667,1.3636363636363635,0.0,0.0,0.0,0.0,0.0,179.6614099416517,0.0,0.0,0.0,37.06151043273271,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,1.7272727272727273,1.5454545454545454,1.4545454545454546
213,,False,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,45,,,,,Benicio Baker-Boaitey,,MID,Brighton,12,,Bournemouth,11,12,2.0473157415832577,19,0.0,0.0,4.0,37.0,1.0,12.6,4.6,4.0,0.0,10.0,1.9,0.0,0.0,1.0,0.0,45.0,,,MID,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.3333333333333,395.1818181818182,0.0,0.0,0.0,0.0,0.0,0.0,11.333333333333334,43.27272727272727,45.0,45.0,1.3333333333333333,1.7272727272727273,1.6666666666666667,1.7272727272727273,1.6666666666666667,1.3636363636363635,0.0,0.0,0.0,0.0,0.0,9.809292646374773,0.0,0.0,0.0,0.4714045207910317,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,1.7272727272727273,1.5454545454545454,1.4545454545454546
214,,False,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,55,,,,,Evan Ferguson,,FWD,Brighton,12,,Bournemouth,11,12,2.5022747952684257,1,6.0,1.0,69.0,1356.0,28.0,106.7,275.0,393.0,5.0,218.0,77.3,2.0,0.0,1.0,3.5,57.0,,,FWD,2024-25,0.0,0.0,0.6666666666666666,0.18181818181818182,10.666666666666666,3.8181818181818183,0.0,0.0,0.3666666666666667,0.2,0.6666666666666666,0.18181818181818182,0.3333333333333333,0.09090909090909091,1.6666666666666667,0.5909090909090909,10.666666666666666,3.6727272727272724,6.333333333333333,9.090909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36877.0,25099.363636363636,5.666666666666667,2.090909090909091,2.6666666666666665,1.0909090909090908,4177.666666666667,4429.181818181818,3893.3333333333335,3063.0,55.0,55.0,1.3333333333333333,1.7272727272727273,1.6666666666666667,1.7272727272727273,1.6666666666666667,1.3636363636363635,13.02134998974974,0.5185449728701349,2.357022603955158,15.084944665313014,7.586537784494029,736.0738187618593,8.013876853447538,3.091206165165235,1467.9832726870181,789.3019419433577,0.0,20.0,5.2631578947368425,1.6666666666666667,1.6666666666666667,1.7272727272727273,1.5454545454545454,1.4545454545454546
215,,False,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,65,,,,,Pascal Groß,,MID,Brighton,12,,Bournemouth,11,12,2.957233848953594,0,4.0,11.0,153.0,3112.0,50.0,1674.9,988.6,434.0,29.0,724.0,309.9,7.0,0.0,6.0,4.1,61.0,,,MID,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2767.6666666666665,4048.909090909091,0.0,0.0,0.0,0.0,0.0,0.0,36.666666666666664,732.1818181818181,65.0,65.0,1.3333333333333333,1.7272727272727273,1.6666666666666667,1.7272727272727273,1.6666666666666667,1.3636363636363635,0.0,0.0,0.0,0.0,0.0,28.193773938387338,0.0,0.0,0.0,3.6817870057290873,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,1.7272727272727273,1.5454545454545454,1.4545454545454546
216,,False,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,54,,,,,Julio Enciso,,MID,Brighton,12,,Bournemouth,11,12,2.4567788898999092,5,0.0,2.0,20.0,468.0,12.0,131.7,81.0,157.0,0.0,62.0,36.9,0.0,0.0,2.0,0.4,50.0,,,MID,2024-25,0.0,0.0,0.0,0.0,1.0,2.8181818181818183,0.0,0.0,0.0,5.354545454545455,0.3333333333333333,0.09090909090909091,0.0,0.0,0.03333333333333333,1.0181818181818183,0.3333333333333333,2.1272727272727274,0.3333333333333333,7.636363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8052.0,7698.090909090909,0.0,2.8181818181818183,0.3333333333333333,0.6363636363636364,383.0,824.5454545454545,603.0,1004.0,54.0,54.09090909090909,1.3333333333333333,1.7272727272727273,1.6666666666666667,1.7272727272727273,1.6666666666666667,1.3636363636363635,1.4142135623730951,0.0,0.047140452079103175,0.4714045207910317,0.4714045207910317,150.56117250694706,0.0,0.4714045207910317,29.97776954122282,93.25234581499814,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,1.7272727272727273,1.5454545454545454,1.4545454545454546
217,,False,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,44,,,,,Jakub Moder,,MID,Brighton,12,,Bournemouth,11,12,2.001819836214741,24,0.0,0.0,21.0,608.0,13.0,82.3,87.2,84.0,0.0,89.0,25.4,1.0,0.0,2.0,0.1,44.0,,,MID,2024-25,0.0,0.0,0.0,0.0,2.6666666666666665,0.7272727272727273,0.0,0.0,3.6999999999999997,1.009090909090909,0.0,0.0,0.0,0.0,0.5333333333333333,0.14545454545454545,1.6666666666666667,0.45454545454545453,1.3333333333333333,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108509.66666666667,72623.63636363637,0.0,0.0,0.6666666666666666,0.18181818181818182,7661.0,13481.09090909091,8987.0,8105.181818181818,44.0,44.36363636363637,1.3333333333333333,1.7272727272727273,1.6666666666666667,1.7272727272727273,1.6666666666666667,1.3636363636363635,1.8856180831641267,5.162040940041707,0.6182412330330469,1.2036980056845192,1.247219128924647,1605.8240529052018,0.0,0.4714045207910317,2103.666798711241,1334.9764042858585,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,1.7272727272727273,1.5454545454545454,1.4545454545454546
218,,False,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,52,,,,,Yankuba Minteh,,MID,Brighton,12,,Bournemouth,11,12,2.3657870791628755,8,,,,,,,,,,,,,,,,,,,,2024-25,0.0,0.18181818181818182,0.0,0.0,0.0,6.7272727272727275,0.0,0.09090909090909091,0.0,11.745454545454544,0.0,0.45454545454545453,0.0,0.09090909090909091,0.0,2.963636363636364,0.0,8.2,0.0,36.81818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75231.33333333333,138311.45454545456,0.0,9.727272727272727,0.0,1.9090909090909092,305.3333333333333,22911.81818181818,17867.0,29970.727272727272,53.333333333333336,54.36363636363637,1.3333333333333333,1.7272727272727273,1.6666666666666667,1.7272727272727273,1.6666666666666667,1.3636363636363635,0.0,0.0,0.0,0.0,0.0,12951.247361633636,0.0,0.0,205.60209683323325,3202.305731812626,0.4714045207910317,0.0,5.2631578947368425,1.6666666666666667,1.6666666666666667,1.7272727272727273,1.5454545454545454,1.4545454545454546
219,,False,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,45,,,,,Bart Verbruggen,,GKP,Brighton,12,,Bournemouth,11,12,2.0473157415832577,0,0.0,0.0,68.0,1890.0,28.0,1.0,541.4,0.0,7.0,417.0,54.3,4.0,0.0,3.0,1.2,44.0,,,GK,2024-25,0.0,0.0,0.0,0.18181818181818182,14.333333333333334,11.363636363636363,0.0,0.18181818181818182,0.0,0.0,1.6666666666666667,1.2727272727272727,0.0,0.0,4.8,2.736363636363636,48.199999999999996,27.4,90.0,73.63636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.333333333333333,3.090909090909091,209725.0,161792.72727272726,0.0,0.0,2.6666666666666665,2.5454545454545454,13840.666666666666,26297.727272727272,9641.0,13725.90909090909,45.0,45.0,1.3333333333333333,1.7272727272727273,1.6666666666666667,1.7272727272727273,1.6666666666666667,1.3636363636363635,0.4714045207910317,0.0,0.43204937989385744,4.421161235090468,0.0,4513.38564716112,0.0,0.4714045207910317,7008.06679635848,5366.881403571351,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,1.7272727272727273,1.5454545454545454,1.4545454545454546
220,,False,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,53,,,,,Simon Adingra,,MID,Brighton,12,,Bournemouth,11,12,2.4112829845313923,7,6.0,1.0,97.0,2220.0,38.0,507.8,477.6,751.0,8.0,330.0,173.4,4.0,0.0,3.0,0.6,50.0,,,MID,2024-25,0.0,0.09090909090909091,0.0,0.0,2.6666666666666665,4.818181818181818,0.0,0.0,0.5333333333333333,3.1,0.3333333333333333,0.18181818181818182,0.0,0.09090909090909091,0.3333333333333333,1.3636363636363635,2.0,5.854545454545455,22.333333333333332,18.272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45385.333333333336,67458.63636363637,0.6666666666666666,4.636363636363637,1.0,1.5454545454545454,968.6666666666666,9379.727272727272,3604.6666666666665,11796.0,53.666666666666664,54.54545454545455,1.3333333333333333,1.7272727272727273,1.6666666666666667,1.7272727272727273,1.6666666666666667,1.3636363636363635,2.0548046676563256,0.44969125210773475,0.2494438257849294,2.039607805437114,29.48822740612863,2150.235542653151,0.9428090415820634,0.816496580927726,194.13454669950482,632.1678750318006,0.4714045207910317,0.0,5.2631578947368425,1.6666666666666667,1.6666666666666667,1.7272727272727273,1.5454545454545454,1.4545454545454546
221,,True,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,45,,,,,Nathan Butler-Oyedeji,,FWD,Arsenal,12,,Nott'm Forest,2,17,2.4684585847504112,2,,,,,,,,,,,,,,,,,,,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7816.666666666667,7816.666666666667,0.0,0.0,0.0,0.0,4872.0,4872.0,906.0,906.0,45.0,45.0,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,5964.044731183323,0.0,0.0,3550.0974634508275,674.1295622257392,0.0,0.0,0.0,2.3333333333333335,1.3333333333333333,1.4545454545454546,0.9090909090909091,1.9090909090909092
222,,True,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,101,,,,,Bukayo Saka,,MID,Arsenal,12,,Nott'm Forest,2,17,5.540318156884257,0,16.0,12.0,226.0,2922.0,27.0,1319.8,1093.8,1342.0,29.0,776.0,375.7,16.0,0.0,4.0,49.2,88.0,,,MID,2024-25,0.0,0.6363636363636364,0.6666666666666666,0.9090909090909091,14.0,24.90909090909091,0.0,0.2727272727272727,9.233333333333333,36.91818181818181,1.3333333333333333,0.8181818181818182,0.3333333333333333,0.2727272727272727,4.000000000000001,10.30909090909091,14.266666666666666,30.727272727272727,84.66666666666667,74.54545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2595463.6666666665,3069336.1818181816,16.666666666666668,35.54545454545455,4.333333333333333,6.090909090909091,193299.33333333334,239597.9090909091,463447.3333333333,294251.36363636365,100.66666666666667,100.63636363636364,0.6666666666666666,1.7272727272727273,1.0,1.6363636363636365,1.3333333333333333,1.0909090909090908,11.575836902790225,9.69822435065077,1.902629759044045,14.16694117381103,4.109609335312651,171439.4702945879,6.128258770283411,3.299831645537222,154680.480598627,484696.63435619423,0.4714045207910317,33.33333333333333,16.666666666666664,2.3333333333333335,1.3333333333333333,1.4545454545454546,0.9090909090909091,1.9090909090909092
223,,True,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,82,,,,,Martin Ødegaard,,MID,Arsenal,12,,Nott'm Forest,2,17,4.498080087767416,1,8.0,11.0,186.0,3098.0,23.0,1499.4,910.4,757.0,26.0,703.0,317.0,19.0,0.0,2.0,18.0,86.0,,,MID,2024-25,0.3333333333333333,0.09090909090909091,0.6666666666666666,0.18181818181818182,8.666666666666666,5.0,0.0,0.18181818181818182,16.900000000000002,11.427272727272728,0.3333333333333333,0.18181818181818182,0.0,0.0,2.8333333333333335,2.3181818181818183,9.466666666666667,5.709090909090909,30.0,31.181818181818183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346366.6666666667,676433.5454545454,2.0,6.0,2.3333333333333335,1.2727272727272727,4077.0,10151.454545454546,7259.666666666667,122148.72727272728,82.0,82.9090909090909,0.6666666666666666,1.7272727272727273,1.0,1.6363636363636365,1.3333333333333333,1.0909090909090908,12.256517540566826,23.900209204105305,4.006938426723769,13.387888390465298,42.42640687119285,3998.637629104304,2.8284271247461903,3.2998316455372216,5186.537637640999,2065.9693985041395,0.0,0.0,0.0,2.3333333333333335,1.3333333333333333,1.4545454545454546,0.9090909090909091,1.9090909090909092
224,,True,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,58,,,,,Riccardo Calafiori,,DEF,Arsenal,12,,Nott'm Forest,2,17,3.181568842567197,3,,,,,,,,,,,,,,,,,,,,2024-25,0.0,0.0,0.0,0.09090909090909091,0.0,5.454545454545454,0.0,0.0,0.0,3.890909090909091,0.0,0.5454545454545454,0.0,0.09090909090909091,0.0,2.381818181818182,0.0,10.890909090909092,0.0,34.90909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182577.0,192664.27272727274,0.0,9.090909090909092,0.0,1.2727272727272727,4073.0,14996.90909090909,38867.333333333336,28033.81818181818,58.0,58.36363636363637,0.6666666666666666,1.7272727272727273,1.0,1.6363636363636365,1.3333333333333333,1.0909090909090908,0.0,0.0,0.0,0.0,0.0,30982.045940619653,0.0,0.0,5453.457863288821,13125.02450368083,0.0,0.0,5.555555555555555,2.3333333333333335,1.3333333333333333,1.4545454545454546,0.9090909090909091,1.9090909090909092
225,,True,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,45,,,,,Myles Lewis-Skelly,,MID,Arsenal,12,,Nott'm Forest,2,17,2.4684585847504112,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,,,MID,2024-25,0.0,0.0,0.0,0.0,1.6666666666666667,0.45454545454545453,0.0,0.0,0.13333333333333333,0.03636363636363637,0.3333333333333333,0.18181818181818182,0.0,0.0,0.19999999999999998,0.05454545454545454,1.0666666666666667,0.29090909090909095,4.666666666666667,1.3636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6675.666666666667,5446.272727272727,0.6666666666666666,0.18181818181818182,0.3333333333333333,0.09090909090909091,392.6666666666667,639.0909090909091,387.0,535.0,45.0,45.0,0.6666666666666666,1.7272727272727273,1.0,1.6363636363636365,1.3333333333333333,1.0909090909090908,2.357022603955158,0.1885618083164127,0.282842712474619,1.5084944665313016,6.599663291074443,142.36416527889156,0.9428090415820634,0.4714045207910317,180.08578202870123,52.19833969262496,0.0,0.0,0.0,2.3333333333333335,1.3333333333333333,1.4545454545454546,0.9090909090909091,1.9090909090909092
226,,True,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,48,,,,,Jakub Kiwior,,DEF,Arsenal,12,,Nott'm Forest,2,17,2.633022490400439,5,1.0,3.0,67.0,942.0,8.0,106.9,228.8,90.0,1.0,260.0,42.7,6.0,0.0,1.0,0.6,40.0,,,DEF,2024-25,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.16666666666666666,0.09090909090909091,0.3333333333333333,0.36363636363636365,0.0,0.0,0.19999999999999998,0.15454545454545457,1.8666666666666665,1.4727272727272729,12.0,8.727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16633.333333333332,16213.727272727272,0.0,0.0,0.3333333333333333,0.2727272727272727,734.6666666666666,721.1818181818181,913.6666666666666,1545.2727272727273,48.0,48.63636363636363,0.6666666666666666,1.7272727272727273,1.0,1.6363636363636365,1.3333333333333333,1.0909090909090908,-1.0,0.23570226039551584,0.282842712474619,2.6398653164297774,16.97056274847714,406.97611177507156,0.0,0.4714045207910317,500.80557327392256,151.42508231979124,0.0,0.0,0.0,2.3333333333333335,1.3333333333333333,1.4545454545454546,0.9090909090909091,1.9090909090909092
227,,True,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,50,,,,,Reiss Nelson,,MID,Fulham,12,,Wolves,13,14,3.604902667627974,4,0.0,0.0,16.0,256.0,1.0,87.7,42.8,39.0,0.0,58.0,16.9,1.0,0.0,1.0,0.0,48.0,,,MID,2024-25,0.0,0.09090909090909091,0.0,0.09090909090909091,13.0,8.636363636363637,0.3333333333333333,0.09090909090909091,33.93333333333333,14.41818181818182,0.6666666666666666,0.45454545454545453,0.0,0.09090909090909091,8.200000000000001,3.9363636363636374,10.000000000000002,9.163636363636364,61.333333333333336,25.636363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10786.666666666666,8243.545454545454,38.0,15.818181818181818,2.0,1.8181818181818181,755.0,1219.8181818181818,942.6666666666666,905.8181818181819,50.0,50.0,2.3333333333333335,1.9090909090909092,1.6666666666666667,1.6363636363636365,0.6666666666666666,1.0,4.96655480858378,12.669210270924108,4.099593475781065,3.475629439396554,27.81286672667087,208.2215700215091,25.13961017995307,0.816496580927726,351.65418619243917,111.76264531984239,0.0,0.0,5.555555555555555,2.0,3.0,1.75,2.75,0.25
228,,True,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,48,,,,,Jorge Luiz Frello Filho,,MID,Arsenal,12,,Nott'm Forest,2,17,2.633022490400439,9,0.0,2.0,44.0,913.0,11.0,187.8,165.4,16.0,1.0,182.0,36.8,4.0,0.0,1.0,0.2,53.0,,,MID,2024-25,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.09090909090909091,0.09999999999999999,1.9636363636363638,0.0,0.09090909090909091,0.0,0.0,0.0,0.24545454545454548,0.0,0.4,1.3333333333333333,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26264.666666666668,27303.727272727272,0.0,0.09090909090909091,0.0,0.36363636363636365,622.3333333333334,1737.0,1420.6666666666667,3072.5454545454545,48.0,48.81818181818182,0.6666666666666666,1.7272727272727273,1.0,1.6363636363636365,1.3333333333333333,1.0909090909090908,-1.0,0.1414213562373095,0.0,0.0,1.8856180831641267,529.622716867604,0.0,0.0,172.06265008872654,75.87855794330541,0.0,0.0,0.0,2.3333333333333335,1.3333333333333333,1.4545454545454546,0.9090909090909091,1.9090909090909092
229,,True,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,60,,,,,William Saliba,,DEF,Arsenal,12,,Nott'm Forest,2,17,3.2912781130005486,2,2.0,1.0,164.0,3420.0,29.0,152.1,697.2,140.0,13.0,781.0,99.1,18.0,0.0,4.0,39.1,59.0,,,DEF,2024-25,0.0,0.0,0.0,0.0,12.333333333333334,11.636363636363637,0.0,0.2727272727272727,8.333333333333334,3.1545454545454548,0.6666666666666666,0.9090909090909091,0.0,0.0,2.233333333333333,1.8272727272727274,11.800000000000002,14.072727272727274,60.0,76.27272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,2433257.6666666665,3295019.8181818184,2.0,0.9090909090909091,1.3333333333333333,2.090909090909091,25947.0,67776.81818181818,359437.3333333333,235164.9090909091,60.0,60.0,0.6666666666666666,1.7272727272727273,1.0,1.6363636363636365,1.3333333333333333,1.0909090909090908,8.73053390247253,9.937247550951364,1.7594190960528862,8.392059739221754,42.42640687119285,48538.59380145064,1.632993161855452,0.9428090415820634,22262.622262438,344849.71590663795,0.0,0.0,0.0,2.3333333333333335,1.3333333333333333,1.4545454545454546,0.9090909090909091,1.9090909090909092
230,,True,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,62,,,,,Benjamin White,,DEF,Arsenal,12,,Nott'm Forest,2,17,3.4009873834339,0,4.0,5.0,182.0,2987.0,26.0,589.4,765.8,234.0,14.0,776.0,159.0,18.0,0.0,8.0,23.3,61.0,,,DEF,2024-25,0.3333333333333333,0.09090909090909091,0.0,0.0,10.333333333333334,10.181818181818182,0.0,0.2727272727272727,14.133333333333333,5.027272727272727,1.0,0.6363636363636364,0.0,0.0,3.6666666666666665,1.9363636363636365,19.333333333333332,11.672727272727274,66.33333333333333,63.09090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438843.0,695199.0909090909,3.3333333333333335,2.6363636363636362,2.0,2.4545454545454546,8475.333333333334,12618.181818181818,24964.666666666668,71092.54545454546,62.666666666666664,64.0,0.6666666666666666,1.7272727272727273,1.0,1.6363636363636365,1.3333333333333333,1.0909090909090908,6.128258770283412,2.6386023236217744,0.71336448530109,10.237621251486543,33.46972097616325,9984.687576484304,3.39934634239519,1.4142135623730951,5399.58549849482,2729.8942999480564,0.4714045207910317,0.0,0.0,2.3333333333333335,1.3333333333333333,1.4545454545454546,0.9090909090909091,1.9090909090909092
231,,True,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,69,,,,,Leandro Trossard,,MID,Arsenal,12,,Nott'm Forest,2,17,3.7849698299506307,2,12.0,2.0,138.0,1633.0,10.0,384.7,563.6,746.0,11.0,398.0,169.5,12.0,0.0,2.0,3.6,66.0,,,MID,2024-25,0.0,0.09090909090909091,0.0,0.2727272727272727,5.0,9.727272727272727,0.0,0.18181818181818182,6.1000000000000005,11.890909090909092,1.0,0.7272727272727273,0.0,0.18181818181818182,1.8999999999999997,3.7636363636363637,3.1333333333333333,11.727272727272727,59.666666666666664,53.27272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,249841.33333333334,223478.0,9.666666666666666,14.181818181818182,1.6666666666666667,2.8181818181818183,12092.666666666666,29074.636363636364,42791.0,32060.727272727272,69.0,69.0909090909091,0.6666666666666666,1.7272727272727273,1.0,1.6363636363636365,1.3333333333333333,1.0909090909090908,2.8284271247461903,3.7496666518505353,0.4546060565661952,2.041785710815141,29.892399628593814,20887.58716452323,4.189935029992178,0.4714045207910317,5772.997507553786,5464.209793434607,0.0,0.0,11.11111111111111,2.3333333333333335,1.3333333333333333,1.4545454545454546,0.9090909090909091,1.9090909090909092
